id,tag,text
52,"['p3', 'verse', 'v9', 'content']",the son of Hagar the Egyptian – the son whom Hagar had borne to Abraham – mocking.
53,"['p3', 'verse', 'v9', 'note', 'f']","tn The Piel participle used here is from the same root as the name “Isaac.” In the Piel stem the verb means “to jest; to make sport of; to play with,” not simply “to laugh,” which is the meaning of the verb in the Qal stem. What exactly Ishmael was doing is not clear. Interpreters have generally concluded that the boy was either (1) mocking Isaac (cf. NASB, NIV, NLT) or (2) merely playing with Isaac as if on equal footing (cf. NAB, NRSV). In either case Sarah saw it as a threat. The same participial form was used in Gen 19:14 to describe how some in Lot’s family viewed his attempt to warn them of impending doom. It also appears later in Gen 39:14, 17, where Potiphar accuses Joseph of mocking them.
sn Mocking. Here Sarah interprets Ishmael’s actions as being sinister. Ishmael probably did not take the younger child seriously and Sarah saw this as a threat to Isaac. Paul in Gal 4:29 says that Ishmael persecuted Isaac. He uses a Greek word that can mean “to put to flight; to chase away; to pursue” and may be drawing on a rabbinic interpretation of the passage. In Paul’s analogical application of the passage, he points out that once the promised child Isaac (symbolizing Christ as the fulfillment of God’s promise) has come, there is no room left for the slave woman and her son (who symbolize the Mosaic law)."
55,"['p3', 'verse', 'v10', 'label']",10
56,"['p3', 'verse', 'v10', 'content']","So she said to Abraham, “Banish"
57,"['p3', 'verse', 'v10', 'note', 'f']","tn Heb “drive out.” The language may seem severe, but Sarah’s maternal instincts sensed a real danger in that Ishmael was not treating Isaac with the proper respect."
58,"['p3', 'verse', 'v10', 'content']","that slave woman and her son, for the son of that slave woman will not be an heir along with my son Isaac!”"
59,"['p4', 'verse', 'v11', 'label']",11
60,"['p4', 'verse', 'v11', 'content']",Sarah’s demand displeased Abraham greatly because Ishmael was his son.
61,"['p4', 'verse', 'v11', 'note', 'f']",tn Heb “and the word was very wrong in the eyes of Abraham on account of his son.” The verb רָעַע (ra’a’) often refers to what is morally or ethically “evil.” It usage here suggests that Abraham thought Sarah’s demand was ethically (and perhaps legally) wrong.
63,"['p4', 'verse', 'v12', 'label']",12
64,"['p4', 'verse', 'v12', 'content']","But God said to Abraham, “Do not be upset"
65,"['p4', 'verse', 'v12', 'note', 'f']",tn Heb “Let it not be evil in your eyes.”
66,"['p4', 'verse', 'v12', 'content']",about the boy or your slave wife. Do
67,"['p4', 'verse', 'v12', 'note', 'f']","tn Heb “listen to her voice.” The idiomatic expression means “obey; comply.” Here her advice, though harsh, is necessary and conforms to the will of God. Later (see Gen 25), when Abraham has other sons, he sends them all away as well."
68,"['p4', 'verse', 'v12', 'content']",all that Sarah is telling
69,"['p4', 'verse', 'v12', 'note', 'f']",tn The imperfect verbal form here draws attention to an action that is underway.
70,"['p4', 'verse', 'v12', 'content']",you because through Isaac your descendants will be counted.
71,"['p4', 'verse', 'v12', 'note', 'f']","tn Or perhaps “will be named”; Heb “for in Isaac offspring will be called to you.” The exact meaning of the statement is not clear, but it does indicate that God’s covenantal promises to Abraham will be realized through Isaac, not Ishmael."
73,"['p4', 'verse', 'v13', 'label']",13
74,"['p4', 'verse', 'v13', 'content']","But I will also make the son of the slave wife into a great nation, for he is your descendant too.”"
75,"['p5', 'verse', 'v14', 'label']",14
76,"['p5', 'verse', 'v14', 'content']",Early in the morning Abraham took
77,"['p5', 'verse', 'v14', 'note', 'f']",tn Heb “and Abraham rose up early in the morning and he took.”
78,"['p5', 'verse', 'v14', 'content']",some food
79,"['p5', 'verse', 'v14', 'note', 'f']","tn Heb “bread,” although the term can be used for food in general."
80,"['p5', 'verse', 'v14', 'content']","and a skin of water and gave them to Hagar. He put them on her shoulders, gave her the child,"
81,"['p5', 'verse', 'v14', 'note', 'f']","tn Heb “He put upon her shoulder, and the boy [or perhaps, “and with the boy”], and he sent her away.” It is unclear how “and the boy” relates syntactically to what precedes. Perhaps the words should be rearranged and the text read, “and he put [them] on her shoulder and he gave to Hagar the boy.”"
82,"['p5', 'verse', 'v14', 'content']",and sent her away. So she went wandering
83,"['p5', 'verse', 'v14', 'note', 'f']",tn Heb “she went and wandered.”
84,"['p5', 'verse', 'v14', 'content']",aimlessly through the wilderness
85,"['p5', 'verse', 'v14', 'note', 'f']","tn Or “desert,” although for English readers this usually connotes a sandy desert like the Sahara rather than the arid wasteland of this region with its sparse vegetation."
86,"['p5', 'verse', 'v14', 'content']",of Beer Sheba.
87,"['p5', 'verse', 'v15', 'label']",15
88,"['p5', 'verse', 'v15', 'content']","When the water in the skin was gone, she shoved"
89,"['p5', 'verse', 'v15', 'note', 'f']","tn Heb “threw,” but the child, who was now thirteen years old, would not have been carried, let alone thrown under a bush. The exaggerated language suggests Ishmael is limp from dehydration and is being abandoned to die. See G. J. Wenham, Genesis (WBC), 2:85."
90,"['p5', 'verse', 'v15', 'content']",the child under one of the shrubs.
91,"['p5', 'verse', 'v16', 'label']",16
92,"['p5', 'verse', 'v16', 'content']","Then she went and sat down by herself across from him at quite a distance, about a bowshot"
93,"['p5', 'verse', 'v16', 'note', 'f']",sn A bowshot would be a distance of about a hundred yards (ninety meters).
94,"['p5', 'verse', 'v16', 'content']","away; for she thought,"
95,"['p5', 'verse', 'v16', 'note', 'f']",tn Heb “said.”
96,"['p5', 'verse', 'v16', 'content']",“I refuse to watch the child die.”
97,"['p5', 'verse', 'v16', 'note', 'f']","tn Heb “I will not look on the death of the child.” The cohortative verbal form (note the negative particle אַל,’al) here expresses her resolve to avoid the stated action."
98,"['p5', 'verse', 'v16', 'content']",So she sat across from him and wept uncontrollably.
99,"['p5', 'verse', 'v16', 'note', 'f']","tn Heb “and she lifted up her voice and wept” (that is, she wept uncontrollably). The LXX reads “he” (referring to Ishmael) rather than “she” (referring to Hagar), but this is probably an attempt to harmonize this verse with the following one, which refers to the boy’s cries."
100,"['p6', 'verse', 'v17', 'label']",17
101,"['p6', 'verse', 'v17', 'content']",But God heard the boy’s voice.
102,"['p6', 'verse', 'v17', 'note', 'f']","sn God heard the boy’s voice. The text has not to this point indicated that Ishmael was crying out, either in pain or in prayer. But the text here makes it clear that God heard him. Ishmael is clearly central to the story. Both the mother and the Lord are focused on the child’s imminent death."
103,"['p6', 'verse', 'v17', 'content']","The angel of God called to Hagar from heaven and asked her, “What is the matter,"
104,"['p6', 'verse', 'v17', 'note', 'f']",tn Heb “What to you?”
105,"['p6', 'verse', 'v17', 'content']","Hagar? Don’t be afraid, for God has heard"
106,"['p6', 'verse', 'v17', 'note', 'f']","sn Here the verb heard picks up the main motif of the name Ishmael (“God hears”), introduced back in chap. 16."
107,"['p6', 'verse', 'v17', 'content']",the boy’s voice right where he is crying.
108,"['p6', 'verse', 'v18', 'label']",18
109,"['p6', 'verse', 'v18', 'content']","Get up! Help the boy up and hold him by the hand, for I will make him into a great nation.”"
110,"['p6', 'verse', 'v19', 'label']",19
111,"['p6', 'verse', 'v19', 'content']",Then God enabled Hagar to see a well of water.
112,"['p6', 'verse', 'v19', 'note', 'f']",tn Heb “And God opened her eyes and she saw a well of water.” The referent (Hagar) has been specified in the translation for clarity.
113,"['p6', 'verse', 'v19', 'content']","She went over and filled the skin with water, and then gave the boy a drink."
114,"['p7', 'verse', 'v20', 'label']",20
115,"['p7', 'verse', 'v20', 'content']",God was with the boy as he grew. He lived in the wilderness and became an archer.
116,"['p7', 'verse', 'v21', 'label']",21
117,"['p7', 'verse', 'v21', 'content']",He lived in the wilderness of Paran.
118,"['p7', 'verse', 'v21', 'note', 'f']","sn The wilderness of Paran is an area in the east central region of the Sinai peninsula, northeast from the traditional site of Mt. Sinai and with the Arabah and the Gulf of Aqaba as its eastern border."
119,"['p7', 'verse', 'v21', 'content']",His mother found a wife for him from the land of Egypt.
120,"['p7', 'verse', 'v21', 'note', 'f']",tn Heb “And his mother took for him a wife from the land of Egypt.”
121,"['p8', 'verse', 'v22', 'label']",22
122,"['p8', 'verse', 'v22', 'content']","At that time Abimelech and Phicol, the commander of his army, said to Abraham, “God is with you"
123,"['p8', 'verse', 'v22', 'note', 'f']",sn God is with you. Abimelech and Phicol recognized that Abraham enjoyed special divine provision and protection.
124,"['p8', 'verse', 'v22', 'content']",in all that you do.
125,"['p8', 'verse', 'v23', 'label']",23
126,"['p8', 'verse', 'v23', 'content']",Now swear to me right here in God’s name
127,"['p8', 'verse', 'v23', 'note', 'f']",tn Heb “And now swear to me by God here.”
128,"['p8', 'verse', 'v23', 'content']","that you will not deceive me, my children, or my descendants."
129,"['p8', 'verse', 'v23', 'note', 'f']",tn Heb “my offspring and my descendants.”
130,"['p8', 'verse', 'v23', 'content']","Show me, and the land"
131,"['p8', 'verse', 'v23', 'note', 'f']",tn The word “land” refers by metonymy to the people in the land.
132,"['p8', 'verse', 'v23', 'content']","where you are staying,"
133,"['p8', 'verse', 'v23', 'note', 'f']","tn The Hebrew verb means “to stay, to live, to sojourn” as a temporary resident without ownership rights."
134,"['p8', 'verse', 'v23', 'content']",the same loyalty
135,"['p8', 'verse', 'v23', 'note', 'f']",tn Or “kindness.”
136,"['p8', 'verse', 'v23', 'content']",that I have shown you.”
137,"['p8', 'verse', 'v23', 'note', 'f']","tn Heb “According to the loyalty which I have done with you, do with me and with the land in which you are staying.”"
138,"['p9', 'verse', 'v24', 'label']",24
139,"['p9', 'verse', 'v24', 'content']","Abraham said, “I swear to do this.”"
140,"['p9', 'verse', 'v24', 'note', 'f']","tn Heb “I swear.” No object is specified in the Hebrew text, but the content of the oath requested by Abimelech is the implied object."
142,"['p9', 'verse', 'v25', 'label']",25
143,"['p9', 'verse', 'v25', 'content']",But Abraham lodged a complaint
144,"['p9', 'verse', 'v25', 'note', 'f']","tn The Hebrew verb used here means “to argue; to dispute”; it can focus on the beginning of the dispute (as here), the dispute itself, or the resolution of a dispute (Isa 1:18). Apparently the complaint was lodged before the actual oath was taken."
145,"['p9', 'verse', 'v25', 'content']",against Abimelech concerning a well
146,"['p9', 'verse', 'v25', 'note', 'f']",tn Heb “concerning the matter of the well of water.”
147,"['p9', 'verse', 'v25', 'content']",that Abimelech’s servants had seized.
148,"['p9', 'verse', 'v25', 'note', 'f']",tn The Hebrew verb used here means “to steal; to rob; to take violently.” The statement reflects Abraham’s perspective.
150,"['p9', 'verse', 'v26', 'label']",26
151,"['p9', 'verse', 'v26', 'content']","“I do not know who has done this thing,” Abimelech replied. “Moreover,"
152,"['p9', 'verse', 'v26', 'note', 'f']",tn Heb “and also.”
153,"['p9', 'verse', 'v26', 'content']",you did not tell me. I did not hear about it until today.”
154,"['p10', 'verse', 'v27', 'label']",27
155,"['p10', 'verse', 'v27', 'content']",Abraham took some sheep and cattle and gave them to Abimelech. The two of them made a treaty.
156,"['p10', 'verse', 'v27', 'note', 'f']",tn Heb “cut a covenant.”
158,"['p10', 'verse', 'v28', 'label']",28
159,"['p10', 'verse', 'v28', 'content']",Then Abraham set seven ewe lambs apart from the flock by themselves.
160,"['p10', 'verse', 'v29', 'label']",29
161,"['p10', 'verse', 'v29', 'content']","Abimelech asked Abraham, “What is the meaning of these"
162,"['p10', 'verse', 'v29', 'note', 'f']",tn Heb “What are these?”
163,"['p10', 'verse', 'v29', 'content']",seven ewe lambs that you have set apart?”
164,"['p10', 'verse', 'v30', 'label']",30
165,"['p10', 'verse', 'v30', 'content']","He replied, “You must take these seven ewe lambs from my hand as legal proof"
166,"['p10', 'verse', 'v30', 'note', 'f']",tn Heb “that it be for me for a witness.”
167,"['p10', 'verse', 'v30', 'content']",that I dug this well.”
168,"['p10', 'verse', 'v30', 'note', 'f']","sn This well. Since the king wanted a treaty to share in Abraham’s good fortune, Abraham used the treaty to secure ownership of and protection for the well he dug. It would be useless to make a treaty to live in this territory if he had no rights to the water. Abraham consented to the treaty, but added his rider to it."
170,"['p10', 'verse', 'v31', 'label']",31
171,"['p10', 'verse', 'v31', 'content']",That is why he named that place
172,"['p10', 'verse', 'v31', 'note', 'f']","tn Heb “that is why he called that place.” Some translations render this as an impersonal passive, “that is why that place was called.”"
173,"['p10', 'verse', 'v31', 'content']","Beer Sheba,"
174,"['p10', 'verse', 'v31', 'note', 'f']","sn The name Beer Sheba (בְּאֵר שָׁבַע, bÿ’er shava’) means “well of the oath” or “well of the seven.” Both the verb “to swear” and the number “seven” have been used throughout the account. Now they are drawn in as part of the explanation of the significance of the name."
175,"['p10', 'verse', 'v31', 'content']",because the two of them swore
176,"['p10', 'verse', 'v31', 'note', 'f']",sn The verb forms a wordplay with the name Beer Sheba.
177,"['p10', 'verse', 'v31', 'content']",an oath there.
178,"['p11', 'verse', 'v32', 'label']",32
179,"['p11', 'verse', 'v32', 'content']",So they made a treaty
180,"['p11', 'verse', 'v32', 'note', 'f']",tn Heb “cut a covenant.”
181,"['p11', 'verse', 'v32', 'content']","at Beer Sheba. Then Abimelech and Phicol, the commander of his army, returned"
182,"['p11', 'verse', 'v32', 'note', 'f']",tn Heb “arose and returned.”
183,"['p11', 'verse', 'v32', 'content']",to the land of the Philistines.
184,"['p11', 'verse', 'v32', 'note', 'f']","sn The Philistines mentioned here may not be ethnically related to those who lived in Palestine in the time of the judges and the united monarchy. See D. M. Howard, “Philistines,” Peoples of the Old Testament World, 238."
186,"['p11', 'verse', 'v33', 'label']",33
187,"['p11', 'verse', 'v33', 'content']",Abraham
188,"['p11', 'verse', 'v33', 'note', 'f']",tn Heb “and he”; the referent (Abraham) has been specified in the translation for clarity.
189,"['p11', 'verse', 'v33', 'content']",planted a tamarisk tree
190,"['p11', 'verse', 'v33', 'note', 'f']","sn The planting of the tamarisk tree is a sign of Abraham’s intent to stay there for a long time, not a religious act. A growing tree in the Negev would be a lasting witness to God’s provision of water."
191,"['p11', 'verse', 'v33', 'content']",in Beer Sheba. There he worshiped the
192,"['p11', 'verse', 'v33', 'sc']",Lord
193,"['p11', 'verse', 'v33', 'content']",","
194,"['p11', 'verse', 'v33', 'note', 'f']","tn Heb “he called there in the name of the Lord.” The expression refers to worshiping the Lord through prayer and sacrifice (see Gen 4:26; 12:8; 13:4; 26:25). See G. J. Wenham, Genesis (WBC), 1:116, 281."
195,"['p11', 'verse', 'v33', 'content']",the eternal God.
196,"['p11', 'verse', 'v34', 'label']",34
197,"['p11', 'verse', 'v34', 'content']",So Abraham stayed in the land of the Philistines for quite some time.
198,"['p11', 'verse', 'v34', 'note', 'f']",tn Heb “many days.”
